# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.1509318549575775,4.123965305722881,3.3099483740566558,-0.0020643354347502133,1.980061999179615,-3.0,0.00009186315877029678,0.0,0.010389941727034707,0.0
 2.1554225869194505,4.1328269834132625,3.30994806199173,-0.002017676991354618,1.9665898032939955,-2.9999999999999507,0.0000935607009281543,0.0,0.010516558657659646,0.0
 2.1599377494381877,4.141675875938739,3.309947757710569,-0.0019701930198774533,1.9530443157377841,-3.0000000000000244,0.00009525963576397883,0.0,0.01064683360234941,0.0
 2.164477265930952,4.150510842001178,3.309947461360966,-0.0019218615431438701,1.939425766259491,-3.0,0.00009737727646025435,0.0,0.01078088898040066,0.0
 2.169041060426344,4.159330740302449,3.3099471730907135,-0.0018726597813596838,1.9257343827733147,-2.9999999999999756,0.00009928461421329646,0.0,0.010918850861120733,0.0
 2.173629057557191,4.168134429544423,3.3099468930476053,-0.0018225641249367168,1.911970391380774,-3.0,0.00010139599311374041,0.0,0.011060847471838373,0.0
 2.178241182553462,4.176920768428968,3.3099466213794337,-0.001771550113831913,1.8981340163919618,-3.0,0.00010330848186806321,0.0,0.011207018850190022,0.0
 2.182877361235311,4.185688615657954,3.309946358233992,-0.0017195923719515803,1.884225480346414,-3.000000000000048,0.00010542456872515886,0.0,0.011357509021528895,0.0
 2.187537520006244,4.194436829933249,3.309946103759073,-0.0016666645766689522,1.8702450040336152,-3.0,0.00010773885444741506,0.0,0.01151246770733169,0.0
 2.1922215858464043,4.203164269956724,3.30994585810247,-0.0016127394199450895,1.8561928065131337,-3.0000000000000235,0.00011005569190587018,0.0,0.011672053722652662,0.0
 2.196929486305981,4.211869794430247,3.3099456214119756,-0.0015577885528600052,1.8420691051344025,-3.0000000000000235,0.00011237816523465127,0.0,0.011836433561543222,0.0
 2.2016611494987375,4.220552262055688,3.3099453938353833,-0.0015017825358433457,1.8278741155561338,-2.999999999999953,0.00011489471470514053,0.0,0.01200577936304266,0.0
 2.206416504095654,4.229210531534917,3.3099451755204856,-0.0014446907977597348,1.8136080517653839,-3.0000000000000466,0.00011741819831285613,0.0,0.012180276788749665,0.0
 2.2111954793186905,4.237843461569802,3.309944966615076,-0.0013864815567765736,1.7992711260962744,-3.0,0.00012013244135745555,0.0,0.01236011373399724,0.0
 2.2159980049346637,4.2464499108622125,3.3099447672669475,-0.0013271217939527142,1.784863549248356,-2.999999999999977,0.0001232113236540673,0.0,0.012545493929848505,0.0
 2.2208240112492375,4.255028738114019,3.3099445776238925,-0.0012665771610278188,1.7703855303046345,-3.000000000000046,0.00012594301165874542,0.0,0.012736628124724992,0.0
 2.2256734291010285,4.263578802027089,3.309944397833704,-0.0012048119292281507,1.7558372767492607,-3.0,0.0001288645465191424,0.0,0.012933740362765659,0.0
 2.2305461898558274,4.272098961303294,3.309944228044176,-0.0011417889067757087,1.7412189944848644,-2.9999999999999774,0.00013197323896519322,0.0,0.013137058129608652,0.0
 2.2354422254009254,4.280588074644502,3.3099440684031003,-0.0010774694032151264,1.7265308878495704,-3.0,0.00013526665879987136,0.0,0.013346836927833897,0.0
 2.2403614681395587,4.289045000752581,3.3099439190582713,-0.001011813072574158,1.7117731596336707,-3.0000000000000226,0.00013857623284655338,0.0,0.013563324422477149,0.0
 2.2453038509854677,4.297468598329403,3.3099437801574805,-0.0009447779306150086,1.6969460110959438,-3.0,0.00014223543224169247,0.0,0.013786802045890554,0.0
 2.2502693073575575,4.3058577260768365,3.3099436518485215,-0.0008763201665454963,1.6820496419796735,-2.999999999999978,0.00014574987363604117,0.0,0.014017553060712975,0.0
 2.255257771174682,4.31421124269675,3.309943534279188,-0.0008063941102975056,1.6670842505282997,-3.000000000000022,0.0001496115887892704,0.0,0.0142558767552716,0.0
 2.2602691768505334,4.322528006891013,3.309943427597272,-0.0007349521286119051,1.6520500335007466,-3.0,0.00015365566653800035,0.0,0.014502098087118226,0.0
 2.2653034592886456,4.330806877361496,3.3099433319505667,-0.000661944470896145,1.6369471861864098,-3.000000000000044,0.00015772588831142138,0.0,0.014756549848102445,0.0
 2.270360553877514,4.3390467128100685,3.3099432474868657,-0.0005873192025089429,1.6217759024198053,-3.0,0.0001619826014339619,0.0,0.015019585997547382,0.0
 2.2754403964858234,4.3472463719385965,3.309943174353961,-0.000511022069599431,1.6065363745948764,-3.0,0.00016642650317270916,0.0,0.015291586592249348,0.0
 2.2805429234578045,4.355404713448953,3.309943112699647,-0.0004329963365680907,1.5912287936789324,-3.0,0.00017120927402544735,0.0,0.01557294209538005,0.0
 2.28566807160869,4.3635205960430055,3.3099430626717155,-0.0003531827011841085,1.5758533492262765,-2.9999999999999565,0.00017617837591290663,0.0,0.01586407675530261,0.0
 2.290815778220306,4.371592878422625,3.3099430244179597,-0.00027151908838365517,1.5604102293914288,-3.0,0.000181189367762241,0.0,0.01616543249664055,0.0
 2.2959859810367713,4.379620419289678,3.309942998086173,-0.00018794052376014278,1.5448996209420327,-2.9999999999999787,0.0001865404333617899,0.0,0.016477478058146106,0.0
 2.3011786182603364,4.3876020773460365,3.3099429838241483,-0.00010237895784493961,1.5293217092713383,-2.9999999999999574,0.00019208637565703963,0.0,0.016800714394718527,0.0
 2.306393628547329,4.395536711293568,3.309942981779679,-0.000014763059447649186,1.5136766784103588,-3.0000000000000213,0.00019797283275963047,0.0,0.017135665151714982,0.0
 2.311630951004252,4.403423179834143,3.3099429921005568,0.00007498194446573464,1.4979647110395906,-3.000000000000042,0.00020405947882089266,0.0,0.01748289477239111,0.0
