# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9490952351976721,5.675506379664867,1.0216083572541825,23.101526140124648,1.8882496218711675,-2.5554531034668955,0.8413998725937041,37.68132756623029,90.78424749801759,102.86161741088857
 0.9545250635184211,5.684868600327156,1.0256975346577168,23.59446901826727,1.8747748210489337,-2.481625573822026,0.8535383331471458,38.23984848956598,91.43991750773267,102.50131309512159
 0.9599843928940951,5.694179166182811,1.0298611175755295,24.093669646026438,1.8616256825674762,-2.408562952814006,0.8656384350578642,38.79943691919133,92.08899974814595,102.13279819211033
 0.9654730075246334,5.703437580173449,1.0340997766246969,24.599110677355746,1.848803030891614,-2.336227361366907,0.87768760637759,39.36000448960636,92.73097090384115,101.75629679449155
 0.9709906826835568,5.712643345240687,1.0384141824222948,25.110770051974722,1.836307799860445,-2.264582577131451,0.8896727668240696,39.92146268069337,93.36529362698435,101.37203104108026
 0.9765371844674084,5.72179596432614,1.0428050055853992,25.628620819626622,1.824141026973489,-2.1935939734805197,0.9015803388056447,40.48372283169538,93.99141713953733,100.98022087126783
 0.9821122695550012,5.730894940371424,1.0472729167310868,26.152630967682967,1.8123038479237306,-2.123228410648276,0.9133962612688517,41.04669615521661,94.60877791432945,100.58108377142275
 0.9877156849775998,5.739939776318156,1.0518185864764331,26.682763252961326,1.8007974910197198,-2.0534541946695013,0.9251060068525109,41.61029375124308,95.21680044789909,100.17483451652119
 0.9933471679010364,5.748929975107953,1.0564426854385145,27.218975038707942,1.789623271938969,-1.9842409597384654,0.9366946020367759,42.174426621180956,95.81489810917809,99.76168490450303
 0.9990064454209571,5.75786503968243,1.0611458842344068,27.7612181376507,1.7787825882389636,-1.9155596561303467,0.9481466509744174,42.73900568191042,96.40247407490352,99.34184348675927
 1.00469323437226,5.766744472983203,1.0659288534811866,28.30943866209814,1.7682769142946742,-1.8473824216533075,0.9594463624134921,43.303941779853,96.97892236458725,98.9155152962677
 1.0104072411537441,5.775567777951888,1.0707922637959295,28.863576882150408,1.7581077959988292,-1.7796825738459967,0.9705775804684152,43.86914570504986,97.5436289503889,98.48290156700223
 1.016148161569403,5.784334457530102,1.0757367857957119,29.423567093009147,1.748276845636531,-1.7124345314879112,0.9815238188667085,44.43452820524919,98.09597296355821,98.04419945556117
 1.0219156806872185,5.79304401465946,1.0807630900976095,29.98933749245718,1.7387857368691568,-1.645613750643104,0.9922682987539644,45.00000000000005,98.63532798799508,97.59960175807572
 1.0277094727167446,5.80169595228158,1.0858718473186988,30.560810069583724,1.7296361996109242,-1.5791967008144383,1.002793990296753,45.56547179475091,99.16106343926572,97.14929662657526
 1.0335292009065693,5.810289773338077,1.0910637280760558,31.137900505814212,1.7208300151262004,-1.5131607864643415,1.0130836576821558,46.13085429495023,99.67254602799683,96.69346728726312
